4.8186,0.57072,-0.80118,0.99978,1.1246,0.70833,-0.00069971,-0.71368,0.82205,0.0058644
4.8214,0.57381,-0.79923,0.99978,1.1226,0.71058,-0.00068351,-0.73519,0.81362,0.0059174
4.8241,0.5769,-0.79727,0.99978,1.1206,0.71281,-0.00066716,-0.75672,0.80523,0.0059687
4.8269,0.57998,-0.7953,0.99978,1.1185,0.71501,-0.00065068,-0.77826,0.79689,0.0060181
4.8296,0.58305,-0.79333,0.99978,1.1163,0.71719,-0.00063406,-0.7998,0.7886,0.0060655
4.8324,0.58612,-0.79136,0.99977,1.1141,0.71935,-0.00061732,-0.82134,0.78037,0.006111
4.8351,0.58918,-0.78938,0.99977,1.1118,0.72149,-0.00060045,-0.84287,0.77219,0.0061544
4.8379,0.59223,-0.78739,0.99977,1.1094,0.7236,-0.00058346,-0.86438,0.76407,0.0061958
4.8406,0.59528,-0.7854,0.99977,1.107,0.72569,-0.00056637,-0.88587,0.75601,0.0062351
4.8434,0.59832,-0.7834,0.99977,1.1046,0.72776,-0.00054917,-0.90734,0.74802,0.0062722
4.8461,0.60136,-0.78139,0.99977,1.102,0.7298,-0.00053187,-0.92877,0.7401,0.0063072
4.8489,0.60438,-0.77938,0.99977,1.0995,0.73183,-0.00051448,-0.95016,0.73226,0.0063398
4.8516,0.6074,-0.77737,0.99976,1.0968,0.73383,-0.000497,-0.9715,0.72449,0.0063702
4.8544,0.61042,-0.77535,0.99976,1.0941,0.73581,-0.00047944,-0.99279,0.7168,0.0063982
4.8571,0.61342,-0.77332,0.99976,1.0913,0.73777,-0.00046181,-1.014,0.7092,0.0064239
4.8599,0.61642,-0.77129,0.99976,1.0885,0.73971,-0.00044411,-1.0352,0.70168,0.0064471
4.8626,0.61941,-0.76925,0.99976,1.0857,0.74163,-0.00042634,-1.0562,0.69425,0.0064678
4.8654,0.62239,-0.76721,0.99976,1.0827,0.74353,-0.00040853,-1.0772,0.68692,0.0064859
4.8681,0.62536,-0.76516,0.99976,1.0797,0.74541,-0.00039067,-1.0982,0.67969,0.0065015
4.8709,0.62833,-0.76311,0.99976,1.0767,0.74727,-0.00037277,-1.119,0.67256,0.0065144
4.8736,0.63129,-0.76105,0.99975,1.0736,0.74911,-0.00035484,-1.1397,0.66553,0.0065246
4.8764,0.63424,-0.75899,0.99975,1.0704,0.75093,-0.00033688,-1.1603,0.65861,0.006532
4.8791,0.63717,-0.75692,0.99975,1.0672,0.75274,-0.00031891,-1.1807,0.65181,0.0065367
4.8819,0.64011,-0.75485,0.99975,1.0639,0.75452,-0.00030093,-1.2011,0.64513,0.0065385
4.8846,0.64303,-0.75277,0.99975,1.0606,0.75628,-0.00028295,-1.2213,0.63856,0.0065374
4.8874,0.64594,-0.75069,0.99975,1.0572,0.75803,-0.00026497,-1.2413,0.63212,0.0065333
4.8901,0.64884,-0.7486,0.99975,1.0538,0.75976,-0.00024701,-1.2612,0.62581,0.0065263
4.8929,0.65174,-0.74651,0.99975,1.0503,0.76147,-0.00022908,-1.281,0.61963,0.0065161
4.8956,0.65462,-0.74441,0.99975,1.0467,0.76317,-0.00021117,-1.3006,0.61359,0.0065028
4.8984,0.65749,-0.74231,0.99975,1.0431,0.76485,-0.00019331,-1.32,0.60769,0.0064864
4.9011,0.66036,-0.74021,0.99975,1.0395,0.76651,-0.0001755,-1.3392,0.60194,0.0064667
4.9039,0.66321,-0.7381,0.99975,1.0357,0.76816,-0.00015774,-1.3582,0.59633,0.0064437
4.9066,0.66605,-0.73598,0.99975,1.032,0.7698,-0.00014285,-1.377,0.59091,0.0063955
4.9094,0.66889,-0.73386,0.99975,1.0282,0.77142,-0.00012529,-1.3955,0.58557,0.0063681
4.9121,0.67171,-0.73174,0.99975,1.0243,0.77302,-0.00010782,-1.4136,0.58033,0.00634
4.9149,0.67452,-0.72961,0.99975,1.0204,0.77461,-9.0419e-05,-1.4315,0.5752,0.0063112
4.9176,0.67732,-0.72747,0.99975,1.0164,0.77619,-7.3102e-05,-1.4489,0.57017,0.0062818
4.9204,0.68011,-0.72534,0.99975,1.0124,0.77775,-5.5866e-05,-1.4661,0.56525,0.0062517
4.9231,0.68289,-0.7232,0.99975,1.0084,0.7793,-3.8714e-05,-1.4829,0.56043,0.0062209
4.9259,0.68566,-0.72105,0.99975,1.0043,0.78083,-2.1648e-05,-1.4994,0.55571,0.0061894
4.9286,0.68841,-0.7189,0.99975,1.0001,0.78235,-4.6686e-06,-1.5156,0.5511,0.0061573
4.9314,0.69116,-0.71675,0.99975,0.99593,0.78386,1.2221e-05,-1.5314,0.5466,0.0061245
4.9341,0.69389,-0.71459,0.99975,0.99169,0.78536,2.902e-05,-1.5469,0.5422,0.006091
4.9369,0.69661,-0.71243,0.99975,0.98742,0.78685,4.5725e-05,-1.5621,0.5379,0.0060569
4.9396,0.69932,-0.71026,0.99975,0.9831,0.78832,6.2336e-05,-1.577,0.5337,0.0060221
4.9424,0.70202,-0.70809,0.99975,0.97875,0.78978,7.885e-05,-1.5915,0.52961,0.0059867
4.9451,0.70471,-0.70592,0.99975,0.97435,0.79123,9.5266e-05,-1.6057,0.52561,0.0059506
4.9479,0.70738,-0.70374,0.99975,0.96991,0.79267,0.00011158,-1.6196,0.52172,0.0059139
4.9506,0.71004,-0.70156,0.99975,0.96544,0.7941,0.0001278,-1.6332,0.51793,0.0058766
4.9534,0.71269,-0.69937,0.99975,0.96093,0.79552,0.00014391,-1.6465,0.51425,0.0058386
4.9561,0.71533,-0.69718,0.99975,0.95638,0.79693,0.00015991,-1.6594,0.51066,0.0057999
4.9589,0.71795,-0.69499,0.99975,0.9518,0.79833,0.00017581,-1.672,0.50717,0.0057607
4.9616,0.72056,-0.69279,0.99975,0.94719,0.79972,0.0001916,-1.6843,0.50378,0.0057208
4.9644,0.72316,-0.69059,0.99975,0.94254,0.8011,0.00020728,-1.6963,0.50049,0.0056803
4.9671,0.72575,-0.68838,0.99975,0.93786,0.80247,0.00022284,-1.708,0.4973,0.0056392
4.9699,0.72832,-0.68617,0.99975,0.93314,0.80384,0.0002383,-1.7194,0.49421,0.0055974
4.9726,0.73088,-0.68396,0.99975,0.9284,0.80519,0.00025363,-1.7305,0.49122,0.0055551
4.9754,0.73343,-0.68174,0.99975,0.92362,0.80654,0.00026885,-1.7413,0.48832,0.0055121
4.9781,0.73596,-0.67952,0.99975,0.91882,0.80788,0.00028395,-1.7517,0.48552,0.0054686
4.9809,0.73848,-0.6773,0.99975,0.91399,0.80921,0.00029893,-1.7619,0.48281,0.0054245
4.9836,0.74099,-0.67507,0.99975,0.90913,0.81054,0.00031379,-1.7717,0.4802,0.0053797
4.9864,0.74348,-0.67284,0.99975,0.90424,0.81185,0.00032853,-1.7813,0.47768,0.0053344
4.9891,0.74596,-0.67061,0.99976,0.89933,0.81316,0.00034313,-1.7906,0.47526,0.0052885
4.9919,0.74843,-0.66837,0.99976,0.89439,0.81447,0.00035762,-1.7995,0.47293,0.0052421
4.9946,0.75088,-0.66613,0.99976,0.88943,0.81576,0.00037197,-1.8082,0.47069,0.005195
4.9974,0.75332,-0.66388,0.99976,0.88445,0.81706,0.00038619,-1.8166,0.46855,0.0051474
5.0001,0.75575,-0.66163,0.99976,0.87944,0.81834,0.00040028,-1.8246,0.4665,0.0050993
5.0029,0.75816,-0.65938,0.99976,0.87441,0.81962,0.00041424,-1.8324,0.46453,0.0050506
5.0056,0.76056,-0.65712,0.99976,0.86936,0.8209,0.00042806,-1.84,0.46266,0.0050014
5.0084,0.76294,-0.65487,0.99976,0.86429,0.82217,0.00044175,-1.8472,0.46088,0.0049516
5.0111,0.76531,-0.6526,0.99976,0.8592,0.82343,0.0004553,-1.8541,0.45918,0.0049013
5.0139,0.76767,-0.65034,0.99977,0.85409,0.82469,0.00046871,-1.8608,0.45758,0.0048504
5.0166,0.77001,-0.64807,0.99977,0.84897,0.82595,0.00048198,-1.8671,0.45606,0.004799
5.0194,0.77234,-0.64579,0.99977,0.84382,0.8272,0.00049511,-1.8732,0.45462,0.0047472
5.0221,0.77465,-0.64352,0.99977,0.83866,0.82845,0.00050809,-1.8791,0.45328,0.0046948
5.0249,0.77695,-0.64124,0.99977,0.83349,0.8297,0.00052093,-1.8846,0.45201,0.0046419
5.0276,0.77924,-0.63895,0.99977,0.82829,0.83094,0.00053363,-1.8899,0.45083,0.0045885
5.0304,0.78151,-0.63666,0.99977,0.82309,0.83218,0.00054617,-1.8949,0.44974,0.0045347
5.0331,0.78376,-0.63437,0.99978,0.81787,0.83341,0.00055857,-1.8996,0.44872,0.0044803
5.0359,0.78601,-0.63208,0.99978,0.81264,0.83464,0.00057082,-1.9041,0.44779,0.0044255
5.0386,0.78823,-0.62978,0.99978,0.8074,0.83587,0.00058291,-1.9083,0.44694,0.0043702
5.0414,0.79045,-0.62748,0.99978,0.80214,0.8371,0.00059485,-1.9122,0.44616,0.0043145
5.0441,0.79265,-0.62518,0.99978,0.79688,0.83833,0.00060664,-1.9159,0.44547,0.0042583
5.0469,0.79483,-0.62287,0.99978,0.79161,0.83955,0.00061828,-1.9193,0.44485,0.0042017
5.0496,0.797,-0.62056,0.99979,0.78632,0.84078,0.00062976,-1.9225,0.44432,0.0041446
5.0524,0.79916,-0.61825,0.99979,0.78103,0.842,0.00064108,-1.9254,0.44385,0.0040871
5.0551,0.8013,-0.61593,0.99979,0.77573,0.84322,0.00065224,-1.9281,0.44347,0.0040292
5.0579,0.80342,-0.61361,0.99979,0.77043,0.84444,0.00066324,-1.9305,0.44315,0.0039708
5.0606,0.80554,-0.61128,0.99979,0.76511,0.84565,0.00067408,-1.9326,0.44291,0.0039121
5.0634,0.80763,-0.60896,0.99979,0.75979,0.84687,0.00068476,-1.9346,0.44275,0.003853
5.0661,0.80971,-0.60663,0.9998,0.75447,0.84809,0.00069527,-1.9362,0.44265,0.0037934
5.0689,0.81178,-0.60429,0.9998,0.74914,0.84931,0.00070562,-1.9377,0.44263,0.0037335
5.0716,0.81384,-0.60195,0.9998,0.74381,0.85052,0.00071581,-1.9389,0.44267,0.0036732
5.0744,0.81587,-0.59961,0.9998,0.73848,0.85174,0.00072583,-1.9398,0.44278,0.0036126
5.0771,0.8179,-0.59727,0.9998,0.73314,0.85296,0.00073568,-1.9405,0.44297,0.0035516
5.0799,0.81991,-0.59492,0.99981,0.72781,0.85418,0.00074536,-1.941,0.44321,0.0034902
5.0826,0.8219,-0.59257,0.99981,0.72247,0.8554,0.00075488,-1.9413,0.44353,0.0034285
5.0854,0.82388,-0.59022,0.99981,0.71713,0.85662,0.00076422,-1.9413,0.4439,0.0033665
5.0881,0.82585,-0.58786,0.99981,0.71179,0.85784,0.0007734,-1.9411,0.44435,0.0033041
5.0909,0.8278,-0.5855,0.99981,0.70645,0.85906,0.0007824,-1.9407,0.44485,0.0032414
5.0936,0.82973,-0.58313,0.99982,0.70111,0.86029,0.00079123,-1.9401,0.44542,0.0031785
5.0964,0.83165,-0.58077,0.99982,0.69578,0.86151,0.00079988,-1.9392,0.44604,0.0031152
5.0991,0.83356,-0.57839,0.99982,0.69045,0.86274,0.00080836,-1.9382,0.44673,0.0030516
5.1019,0.83545,-0.57602,0.99982,0.68512,0.86397,0.00081667,-1.9369,0.44747,0.0029877
5.1046,0.83733,-0.57364,0.99983,0.67979,0.8652,0.0008248,-1.9354,0.44827,0.0029236
5.1074,0.83919,-0.57126,0.99983,0.67447,0.86644,0.00083275,-1.9337,0.44913,0.0028592
5.1101,0.84104,-0.56888,0.99983,0.66916,0.86767,0.00084052,-1.9318,0.45005,0.0027946
5.1129,0.84287,-0.56649,0.99983,0.66384,0.86891,0.00084812,-1.9297,0.45101,0.0027297
5.1156,0.84469,-0.5641,0.99984,0.65854,0.87015,0.00085554,-1.9274,0.45203,0.0026646
5.1184,0.84649,-0.5617,0.99984,0.65324,0.8714,0.00086278,-1.9249,0.45311,0.0025992
5.1211,0.84828,-0.5593,0.99984,0.64795,0.87265,0.00086984,-1.9222,0.45423,0.0025336
5.1239,0.85006,-0.5569,0.99984,0.64267,0.8739,0.00087671,-1.9193,0.4554,0.0024679
5.1266,0.85182,-0.5545,0.99984,0.6374,0.87515,0.00088341,-1.9162,0.45662,0.0024019
5.1294,0.85356,-0.55209,0.99985,0.63213,0.87641,0.00088993,-1.9129,0.45789,0.0023357
5.1321,0.85529,-0.54967,0.99985,0.62687,0.87767,0.00089626,-1.9095,0.45921,0.0022693
5.1349,0.85701,-0.54726,0.99985,0.62163,0.87893,0.00090241,-1.9058,0.46057,0.0022028
5.1376,0.85871,-0.54484,0.99985,0.61639,0.8802,0.00090838,-1.902,0.46197,0.0021361
5.1404,0.8604,-0.54242,0.99986,0.61116,0.88148,0.00091416,-1.898,0.46342,0.0020693
5.1431,0.86208,-0.53999,0.99986,0.60595,0.88275,0.00091976,-1.8938,0.46491,0.0020023
5.1459,0.86374,-0.53756,0.99986,0.60075,0.88403,0.00092517,-1.8894,0.46644,0.0019352
5.1486,0.86538,-0.53513,0.99986,0.59556,0.88532,0.0009304,-1.8849,0.46801,0.0018679
5.1514,0.86701,-0.53269,0.99987,0.59038,0.88661,0.00093545,-1.8802,0.46961,0.0018005
5.1541,0.86863,-0.53025,0.99987,0.58521,0.8879,0.00094031,-1.8754,0.47126,0.0017331
5.1569,0.87023,-0.52781,0.99987,0.58006,0.8892,0.00094498,-1.8703,0.47294,0.0016655
5.1596,0.87182,-0.52536,0.99987,0.57493,0.8905,0.00094947,-1.8652,0.47465,0.0015979
5.1624,0.87339,-0.52291,0.99988,0.5698,0.89181,0.00095377,-1.8598,0.4764,0.0015301
5.1651,0.87495,-0.52045,0.99988,0.5647,0.89312,0.00095788,-1.8543,0.47818,0.0014623
5.1679,0.8765,-0.518,0.99988,0.5596,0.89444,0.00096181,-1.8487,0.48,0.0013945
5.1706,0.87803,-0.51553,0.99989,0.55453,0.89576,0.00096556,-1.8429,0.48184,0.0013266
5.1734,0.87955,-0.51307,0.99989,0.54947,0.89709,0.00096911,-1.8369,0.48371,0.0012586
5.1761,0.88105,-0.5106,0.99989,0.54442,0.89842,0.00097248,-1.8308,0.48561,0.0011907
5.1789,0.88254,-0.50813,0.99989,0.5394,0.89976,0.00097566,-1.8246,0.48754,0.0011227
5.1816,0.88402,-0.50565,0.9999,0.53439,0.90111,0.00097865,-1.8182,0.48949,0.0010547
5.1844,0.88548,-0.50317,0.9999,0.5294,0.90246,0.00098146,-1.8117,0.49146,0.00098671
5.1871,0.88693,-0.50069,0.9999,0.52442,0.90381,0.00098408,-1.8051,0.49346,0.00091873
5.1899,0.88837,-0.4982,0.9999,0.51947,0.90517,0.00098652,-1.7983,0.49548,0.00085077
5.1926,0.88979,-0.49571,0.99991,0.51453,0.90654,0.00098876,-1.7914,0.49752,0.00078284
5.1954,0.8912,-0.49321,0.99991,0.50961,0.90791,0.00099082,-1.7844,0.49958,0.00071496
5.1981,0.89259,-0.49071,0.99991,0.50472,0.90928,0.00099269,-1.7772,0.50166,0.00064713
5.2009,0.89397,-0.48821,0.99992,0.49984,0.91067,0.00099438,-1.7699,0.50375,0.00057935
5.2037,0.89534,-0.4857,0.99992,0.49498,0.91205,0.00099588,-1.7625,0.50586,0.00051165
5.2064,0.8967,-0.48319,0.99992,0.49014,0.91345,0.0009972,-1.755,0.50798,0.00044403
5.2092,0.89804,-0.48068,0.99992,0.48533,0.91485,0.00099832,-1.7474,0.51012,0.00037651
5.2119,0.89937,-0.47816,0.99993,0.48053,0.91625,0.00099927,-1.7397,0.51227,0.00030908
5.2147,0.90068,-0.47564,0.99993,0.47576,0.91767,0.001,-1.7318,0.51443,0.00024177
5.2174,0.90198,-0.47311,0.99993,0.471,0.91908,0.0010006,-1.7239,0.5166,0.00017457
5.2202,0.90327,-0.47058,0.99993,0.46627,0.92051,0.001001,-1.7158,0.51877,0.00010751
5.2229,0.90455,-0.46805,0.99994,0.46157,0.92194,0.0010012,-1.7077,0.52096,4.0588e-05
5.2257,0.90581,-0.46551,0.99994,0.45688,0.92337,0.0010012,-1.6994,0.52315,-2.6182e-05
5.2284,0.90706,-0.46297,0.99994,0.45222,0.92482,0.001001,-1.6911,0.52534,-9.2791e-05
5.2312,0.9083,-0.46043,0.99995,0.44758,0.92626,0.0010007,-1.6827,0.52754,-0.00015923
5.2339,0.90952,-0.45788,0.99995,0.44296,0.92772,0.0010002,-1.6741,0.52974,-0.00022548
5.2367,0.91074,-0.45532,0.99995,0.43837,0.92918,0.00099946,-1.6655,0.53194,-0.00029155
5.2394,0.91194,-0.45276,0.99995,0.4338,0.93064,0.00099857,-1.6568,0.53414,-0.00035741
5.2422,0.91312,-0.4502,0.99996,0.42926,0.93212,0.00099749,-1.6481,0.53634,-0.00042306
5.2449,0.9143,-0.44764,0.99996,0.42474,0.93359,0.00099624,-1.6392,0.53853,-0.00048849
5.2477,0.91546,-0.44507,0.99996,0.42024,0.93508,0.0009948,-1.6303,0.54073,-0.00055369
5.2504,0.91661,-0.44249,0.99996,0.41577,0.93657,0.00099319,-1.6213,0.54291,-0.00061865
5.2532,0.91775,-0.43992,0.99997,0.41132,0.93806,0.0009914,-1.6122,0.54509,-0.00068336
5.2559,0.91887,-0.43733,0.99997,0.4069,0.93957,0.00098943,-1.6031,0.54726,-0.00074781
5.2587,0.91998,-0.43475,0.99997,0.4025,0.94107,0.00098729,-1.5939,0.54943,-0.00081199
5.2614,0.92109,-0.43216,0.99998,0.39813,0.94259,0.00098497,-1.5846,0.55158,-0.00087588
5.2642,0.92217,-0.42956,0.99998,0.39379,0.94411,0.00098247,-1.5753,0.55372,-0.00093949
5.2669,0.92325,-0.42696,0.99998,0.38947,0.94563,0.0009798,-1.5659,0.55585,-0.0010028
5.2697,0.92432,-0.42436,0.99998,0.38517,0.94717,0.00097696,-1.5565,0.55797,-0.0010658
5.2724,0.92537,-0.42175,0.99999,0.38091,0.9487,0.00097394,-1.547,0.56007,-0.0011285
5.2752,0.92641,-0.41914,0.99999,0.37666,0.95025,0.00097075,-1.5375,0.56215,-0.0011908
5.2779,0.92744,-0.41653,0.99999,0.37245,0.9518,0.00096739,-1.5279,0.56422,-0.0012528
5.2807,0.92846,-0.41391,0.99999,0.36826,0.95335,0.00096386,-1.5183,0.56627,-0.0013145
5.2834,0.92947,-0.41128,1,0.3641,0.95491,0.00096016,-1.5086,0.5683,-0.0013758
5.2862,0.93046,-0.40865,1,0.35996,0.95648,0.00095629,-1.4989,0.57031,-0.0014367
5.2889,0.93145,-0.40602,1,0.35585,0.95805,0.00095226,-1.4891,0.5723,-0.0014973
5.2917,0.93242,-0.40338,1,0.35177,0.95962,0.00094805,-1.4794,0.57426,-0.0015574
5.2944,0.93338,-0.40074,1,0.34771,0.96121,0.00094369,-1.4696,0.5762,-0.0016172
5.2972,0.93433,-0.3981,1,0.34369,0.96279,0.00093916,-1.4597,0.57811,-0.0016766
5.2999,0.93527,-0.39545,1,0.33968,0.96439,0.00093447,-1.4499,0.58,-0.0017355
5.3027,0.9362,-0.39279,1,0.33571,0.96598,0.00092961,-1.44,0.58185,-0.001794
5.3054,0.93712,-0.39013,1,0.33176,0.96759,0.0009246,-1.4301,0.58368,-0.0018521
5.3082,0.93803,-0.38747,1,0.32784,0.9692,0.00091943,-1.4201,0.58548,-0.0019098
5.3109,0.93892,-0.3848,1,0.32395,0.97081,0.00091409,-1.4102,0.58725,-0.001967
5.3137,0.93981,-0.38213,1,0.32009,0.97243,0.00090861,-1.4003,0.58899,-0.0020237
5.3164,0.94068,-0.37945,1,0.31625,0.97405,0.00090296,-1.3903,0.59069,-0.0020799
5.3192,0.94155,-0.37677,1,0.31244,0.97567,0.00089717,-1.3803,0.59235,-0.0021357
5.3219,0.9424,-0.37409,1,0.30866,0.97731,0.00089122,-1.3703,0.59398,-0.002191
5.3247,0.94325,-0.3714,1,0.3049,0.97894,0.00088511,-1.3604,0.59558,-0.0022458
5.3274,0.94408,-0.3687,1,0.30117,0.98058,0.00087886,-1.3504,0.59713,-0.0023001
5.3302,0.9449,-0.366,1,0.29747,0.98223,0.00087246,-1.3404,0.59865,-0.0023538
5.3329,0.94572,-0.3633,1,0.2938,0.98388,0.00086592,-1.3304,0.60012,-0.0024071
5.3357,0.94652,-0.36059,1,0.29016,0.98553,0.00085922,-1.3205,0.60156,-0.0024598
5.3384,0.94731,-0.35788,1,0.28654,0.98718,0.00085239,-1.3105,0.60295,-0.0025119
5.3412,0.9481,-0.35516,1,0.28295,0.98884,0.00084541,-1.3006,0.6043,-0.0025636
5.3439,0.94887,-0.35244,1.0001,0.27938,0.99051,0.00083828,-1.2906,0.6056,-0.0026146
5.3467,0.94963,-0.34971,1.0001,0.27585,0.99218,0.00083102,-1.2807,0.60686,-0.0026651
5.3494,0.95039,-0.34698,1.0001,0.27234,0.99385,0.00082363,-1.2708,0.60807,-0.002715
5.3522,0.95113,-0.34424,1.0001,0.26886,0.99552,0.00081609,-1.2609,0.60923,-0.0027643
5.3549,0.95187,-0.3415,1.0001,0.2654,0.9972,0.00080842,-1.2511,0.61034,-0.002813
5.3577,0.95259,-0.33876,1.0001,0.26198,0.99888,0.00080062,-1.2413,0.6114,-0.0028611
5.3604,0.95331,-0.33601,1.0001,0.25857,1.0006,0.00079268,-1.2315,0.61242,-0.0029086
5.3632,0.95401,-0.33326,1.0001,0.2552,1.0022,0.00078462,-1.2217,0.61338,-0.0029555
5.3659,0.95471,-0.3305,1.0001,0.25185,1.0039,0.00077643,-1.212,0.61428,-0.0030018
5.3687,0.9554,-0.32773,1.0001,0.24853,1.0056,0.00076811,-1.2023,0.61514,-0.0030474
5.3714,0.95608,-0.32497,1.0001,0.24524,1.0073,0.00075966,-1.1926,0.61593,-0.0030924
5.3742,0.95675,-0.32219,1.0001,0.24197,1.009,0.0007511,-1.183,0.61667,-0.0031367
5.3769,0.95741,-0.31941,1.0001,0.23873,1.0107,0.00074241,-1.1734,0.61736,-0.0031804
5.3797,0.95806,-0.31663,1.0001,0.23552,1.0124,0.0007336,-1.1639,0.61798,-0.0032234
5.3824,0.9587,-0.31385,1.0001,0.23233,1.0141,0.00072468,-1.1544,0.61855,-0.0032657
5.3852,0.95934,-0.31105,1.0001,0.22917,1.0158,0.00071564,-1.1449,0.61906,-0.0033074
5.3879,0.95996,-0.30826,1.0001,0.22603,1.0175,0.00070649,-1.1356,0.6195,-0.0033483
5.3907,0.96058,-0.30546,1.0001,0.22292,1.0192,0.00069722,-1.1262,0.61989,-0.0033886
5.3934,0.96119,-0.30265,1.0001,0.21984,1.0209,0.00068785,-1.1169,0.62021,-0.0034281
5.3962,0.96179,-0.29984,1.0001,0.21678,1.0226,0.00067837,-1.1077,0.62047,-0.003467
5.3989,0.96238,-0.29703,1.0001,0.21375,1.0243,0.00066878,-1.0985,0.62066,-0.0035051
5.4017,0.96297,-0.29421,1.0001,0.21074,1.026,0.00065909,-1.0894,0.62078,-0.0035425
5.4044,0.96354,-0.29138,1.0001,0.20775,1.0278,0.00064929,-1.0804,0.62085,-0.0035792
5.4072,0.96411,-0.28855,1.0001,0.20479,1.0295,0.0006394,-1.0714,0.62084,-0.0036151
5.4099,0.96467,-0.28572,1.0001,0.20186,1.0312,0.00062941,-1.0625,0.62076,-0.0036503
5.4127,0.96522,-0.28288,1.0001,0.19895,1.0329,0.00061932,-1.0537,0.62062,-0.0036847
5.4154,0.96576,-0.28004,1.0001,0.19606,1.0346,0.00060914,-1.0449,0.6204,-0.0037183
5.4182,0.9663,-0.27719,1.0001,0.1932,1.0363,0.00059887,-1.0363,0.62012,-0.0037512
5.4209,0.96683,-0.27434,1.0001,0.19036,1.038,0.00058851,-1.0276,0.61976,-0.0037834
5.4237,0.96735,-0.27148,1.0001,0.18755,1.0397,0.00057806,-1.0191,0.61933,-0.0038147
5.4264,0.96786,-0.26862,1.0001,0.18476,1.0414,0.00056752,-1.0107,0.61883,-0.0038453
5.4292,0.96836,-0.26575,1.0001,0.18199,1.0431,0.00055691,-1.0023,0.61826,-0.003875
5.4319,0.96886,-0.26288,1.0001,0.17924,1.0448,0.00054621,-0.99399,0.6176,-0.003904
5.4347,0.96935,-0.26001,1.0001,0.17652,1.0465,0.00053543,-0.98579,0.61688,-0.0039322
5.4374,0.96983,-0.25712,1.0001,0.17382,1.0482,0.00052458,-0.97767,0.61607,-0.0039595
5.4402,0.9703,-0.25424,1.0001,0.17114,1.0499,0.00051365,-0.96965,0.61519,-0.003986
5.4429,0.97077,-0.25135,1.0001,0.16849,1.0516,0.00050265,-0.96171,0.61424,-0.0040117
5.4457,0.97123,-0.24846,1.0001,0.16585,1.0533,0.00049159,-0.95387,0.6132,-0.0040366
5.4484,0.97168,-0.24556,1.0001,0.16324,1.0549,0.00048045,-0.94612,0.61208,-0.0040607
5.4512,0.97213,-0.24265,1.0001,0.16065,1.0566,0.00046925,-0.93847,0.61089,-0.0040839
5.4539,0.97257,-0.23974,1.0001,0.15808,1.0583,0.00045799,-0.93092,0.60961,-0.0041063
5.4567,0.973,-0.23683,1.0001,0.15553,1.06,0.00044666,-0.92347,0.60826,-0.0041278
5.4594,0.97342,-0.23391,1.0001,0.153,1.0617,0.00043528,-0.91612,0.60682,-0.0041485
5.4622,0.97384,-0.23099,1.0001,0.15049,1.0633,0.00042385,-0.90887,0.6053,-0.0041683
5.4649,0.97425,-0.22806,1.0001,0.148,1.065,0.00041236,-0.90172,0.60369,-0.0041872
5.4677,0.97465,-0.22513,1.0001,0.14553,1.0666,0.00040081,-0.89469,0.602,-0.0042053
5.4704,0.97505,-0.2222,1.0001,0.14308,1.0683,0.00038922,-0.88776,0.60023,-0.0042225
5.4732,0.97544,-0.21926,1.0001,0.14065,1.0699,0.00037759,-0.88094,0.59837,-0.0042389
5.4759,0.97582,-0.21631,1.0001,0.13823,1.0716,0.00036591,-0.87423,0.59643,-0.0042543
5.4787,0.9762,-0.21336,1.0001,0.13584,1.0732,0.00035419,-0.86764,0.5944,-0.0042689
5.4814,0.97657,-0.21041,1.0001,0.13346,1.0749,0.00034243,-0.86115,0.59228,-0.0042826
5.4842,0.97694,-0.20745,1.0001,0.1311,1.0765,0.00033063,-0.85479,0.59008,-0.0042954
5.4869,0.97729,-0.20449,1.0001,0.12876,1.0781,0.0003188,-0.84854,0.58779,-0.0043073
5.4897,0.97764,-0.20152,1.0001,0.12643,1.0797,0.00030694,-0.84241,0.58541,-0.0043183
5.4924,0.97799,-0.19855,1.0001,0.12412,1.0813,0.00029505,-0.8364,0.58294,-0.0043284
5.4952,0.97833,-0.19557,1.0001,0.12183,1.0829,0.00028313,-0.83051,0.58039,-0.0043376
5.4979,0.97866,-0.19259,1.0001,0.11955,1.0845,0.00027119,-0.82474,0.57774,-0.0043459
5.5007,0.97898,-0.18961,1.0001,0.11729,1.0861,0.00025923,-0.8191,0.57501,-0.0043532
5.5034,0.9793,-0.18662,1.0001,0.11505,1.0877,0.00024724,-0.81358,0.57218,-0.0043597
5.5062,0.97962,-0.18362,1.0001,0.11282,1.0892,0.00023524,-0.80819,0.56926,-0.0043652
5.5089,0.97992,-0.18062,1.0001,0.1106,1.0908,0.00022323,-0.80293,0.56625,-0.0043698
5.5117,0.98023,-0.17762,1.0001,0.1084,1.0924,0.00021121,-0.79779,0.56316,-0.0043735
5.5144,0.98052,-0.17462,1.0001,0.10621,1.0939,0.00019918,-0.79279,0.55996,-0.0043763
5.5172,0.98081,-0.17161,1.0001,0.10404,1.0954,0.00018714,-0.78792,0.55668,-0.0043781
5.5199,0.98109,-0.16859,1.0001,0.10188,1.097,0.00017509,-0.78317,0.55331,-0.004379
5.5227,0.98137,-0.16557,1.0001,0.099732,1.0985,0.00016305,-0.77857,0.54984,-0.004379
5.5254,0.98164,-0.16255,1.0001,0.097597,1.1,0.00015101,-0.77409,0.54628,-0.004378
