4.9071,0.66693,0.42871,1.5396,-0.12378,0.69504,-0.085738,-0.25219,-1.507,-0.14326
4.9107,0.66649,0.43116,1.5393,-0.12467,0.68971,-0.086241,-0.25201,-1.5057,-0.141
4.9142,0.66605,0.43359,1.539,-0.12556,0.68439,-0.086735,-0.25184,-1.5042,-0.13871
4.9177,0.6656,0.436,1.5387,-0.12645,0.67907,-0.087222,-0.25167,-1.5026,-0.13641
4.9213,0.66516,0.43839,1.5383,-0.12734,0.67376,-0.087701,-0.2515,-1.5006,-0.1341
4.9248,0.6647,0.44077,1.538,-0.12823,0.66845,-0.088171,-0.25135,-1.4985,-0.13177
4.9284,0.66425,0.44312,1.5377,-0.12912,0.66315,-0.088633,-0.2512,-1.4962,-0.12942
4.9319,0.66379,0.44546,1.5374,-0.13001,0.65787,-0.089087,-0.25105,-1.4936,-0.12706
4.9354,0.66333,0.44778,1.5371,-0.1309,0.65259,-0.089532,-0.25092,-1.4908,-0.12469
4.939,0.66286,0.45008,1.5368,-0.13179,0.64732,-0.089969,-0.2508,-1.4879,-0.12231
4.9425,0.6624,0.45236,1.5365,-0.13267,0.64206,-0.090397,-0.25068,-1.4847,-0.11992
4.946,0.66192,0.45462,1.5361,-0.13356,0.63681,-0.090817,-0.25058,-1.4813,-0.11752
4.9496,0.66145,0.45687,1.5358,-0.13445,0.63158,-0.091229,-0.25048,-1.4777,-0.11511
4.9531,0.66097,0.45909,1.5355,-0.13533,0.62635,-0.091632,-0.2504,-1.474,-0.1127
4.9567,0.66049,0.4613,1.5352,-0.13622,0.62115,-0.092026,-0.25033,-1.47,-0.11029
4.9602,0.66001,0.46349,1.5348,-0.1371,0.61595,-0.092412,-0.25027,-1.4659,-0.10787
4.9637,0.65952,0.46566,1.5345,-0.13799,0.61078,-0.09279,-0.25023,-1.4615,-0.10545
4.9673,0.65903,0.46781,1.5342,-0.13887,0.60561,-0.093159,-0.25021,-1.457,-0.10303
4.9708,0.65854,0.46994,1.5339,-0.13976,0.60047,-0.093519,-0.2502,-1.4523,-0.10061
4.9743,0.65804,0.47206,1.5335,-0.14064,0.59534,-0.09387,-0.2502,-1.4475,-0.0982
4.9779,0.65754,0.47415,1.5332,-0.14153,0.59022,-0.094214,-0.25023,-1.4425,-0.095791
4.9814,0.65704,0.47623,1.5329,-0.14241,0.58513,-0.094548,-0.25027,-1.4373,-0.093388
4.985,0.65654,0.47829,1.5325,-0.1433,0.58005,-0.094874,-0.25033,-1.4319,-0.090994
4.9885,0.65603,0.48034,1.5322,-0.14419,0.575,-0.095192,-0.25041,-1.4264,-0.088609
4.992,0.65552,0.48236,1.5318,-0.14507,0.56996,-0.095501,-0.25051,-1.4208,-0.086236
4.9956,0.655,0.48437,1.5315,-0.14596,0.56494,-0.095802,-0.25064,-1.415,-0.083875
4.9991,0.65448,0.48636,1.5312,-0.14685,0.55995,-0.096095,-0.25079,-1.4091,-0.08153
5.0027,0.65396,0.48833,1.5308,-0.14773,0.55497,-0.096379,-0.25096,-1.403,-0.079201
5.0062,0.65344,0.49029,1.5305,-0.14862,0.55002,-0.096655,-0.25115,-1.3968,-0.07689
5.0097,0.65291,0.49222,1.5301,-0.14951,0.54509,-0.096923,-0.25138,-1.3905,-0.0746
5.0133,0.65238,0.49414,1.5298,-0.1504,0.54018,-0.097183,-0.25163,-1.3841,-0.072331
5.0168,0.65185,0.49605,1.5295,-0.15129,0.5353,-0.097435,-0.2519,-1.3775,-0.070086
5.0203,0.65131,0.49793,1.5291,-0.15218,0.53044,-0.097679,-0.25221,-1.3709,-0.067868
5.0239,0.65077,0.4998,1.5288,-0.15308,0.5256,-0.097915,-0.25255,-1.3641,-0.065677
5.0274,0.65023,0.50165,1.5284,-0.15397,0.52078,-0.098144,-0.25292,-1.3573,-0.063515
5.031,0.64968,0.50349,1.5281,-0.15487,0.51599,-0.098365,-0.25332,-1.3503,-0.061386
5.0345,0.64913,0.5053,1.5277,-0.15576,0.51123,-0.098578,-0.25375,-1.3433,-0.05929
5.038,0.64858,0.5071,1.5274,-0.15666,0.50649,-0.098784,-0.25422,-1.3362,-0.05723
5.0416,0.64802,0.50889,1.527,-0.15756,0.50177,-0.098983,-0.25472,-1.329,-0.055208
5.0451,0.64746,0.51065,1.5267,-0.15846,0.49709,-0.099175,-0.25527,-1.3218,-0.053226
5.0486,0.6469,0.5124,1.5263,-0.15937,0.49242,-0.09936,-0.25584,-1.3145,-0.051287
5.0522,0.64634,0.51414,1.526,-0.16027,0.48778,-0.099538,-0.25646,-1.3071,-0.049392
5.0557,0.64577,0.51586,1.5256,-0.16118,0.48317,-0.09971,-0.25712,-1.2997,-0.047544
5.0593,0.6452,0.51756,1.5253,-0.16209,0.47859,-0.099875,-0.25782,-1.2923,-0.045744
5.0628,0.64462,0.51924,1.5249,-0.16301,0.47403,-0.10003,-0.25857,-1.2848,-0.043996
5.0663,0.64404,0.52091,1.5246,-0.16392,0.4695,-0.10019,-0.25935,-1.2773,-0.042302
5.0699,0.64346,0.52256,1.5242,-0.16484,0.46499,-0.10033,-0.26019,-1.2698,-0.040664
5.0734,0.64288,0.5242,1.5238,-0.16576,0.46051,-0.10047,-0.26107,-1.2623,-0.039084
5.0769,0.64229,0.52582,1.5235,-0.16669,0.45606,-0.10061,-0.26199,-1.2548,-0.037566
5.0805,0.6417,0.52743,1.5231,-0.16762,0.45163,-0.10074,-0.26297,-1.2473,-0.03611
5.084,0.6411,0.52902,1.5228,-0.16855,0.44723,-0.10086,-0.264,-1.2398,-0.034721
5.0876,0.6405,0.53059,1.5224,-0.16949,0.44286,-0.10099,-0.26508,-1.2323,-0.033399
5.0911,0.6399,0.53215,1.5221,-0.17043,0.43851,-0.1011,-0.26621,-1.2249,-0.032149
5.0946,0.6393,0.5337,1.5217,-0.17137,0.43419,-0.10121,-0.2674,-1.2175,-0.030973
5.0982,0.63869,0.53522,1.5213,-0.17232,0.4299,-0.10132,-0.26865,-1.2101,-0.029873
5.1017,0.63808,0.53674,1.521,-0.17327,0.42563,-0.10142,-0.26995,-1.2028,-0.028852
5.1053,0.63746,0.53824,1.5206,-0.17423,0.42139,-0.10152,-0.27131,-1.1956,-0.027912
5.1088,0.63685,0.53972,1.5203,-0.17519,0.41717,-0.10162,-0.27273,-1.1884,-0.027058
5.1123,0.63622,0.54119,1.5199,-0.17616,0.41298,-0.10172,-0.27422,-1.1813,-0.02629
5.1159,0.6356,0.54264,1.5196,-0.17713,0.40881,-0.10181,-0.27577,-1.1743,-0.025612
5.1194,0.63497,0.54408,1.5192,-0.17811,0.40467,-0.1019,-0.27738,-1.1674,-0.025028
5.1229,0.63434,0.5455,1.5188,-0.17909,0.40055,-0.10199,-0.27906,-1.1607,-0.024539
5.1265,0.6337,0.54691,1.5185,-0.18008,0.39646,-0.10207,-0.28081,-1.154,-0.024149
5.13,0.63306,0.54831,1.5181,-0.18108,0.39239,-0.10216,-0.28263,-1.1475,-0.023861
5.1336,0.63242,0.54969,1.5177,-0.18208,0.38834,-0.10224,-0.28452,-1.1411,-0.023678
5.1371,0.63178,0.55106,1.5174,-0.18309,0.38431,-0.10232,-0.28649,-1.1348,-0.023603
5.1406,0.63113,0.55241,1.517,-0.18411,0.38031,-0.10241,-0.28853,-1.1287,-0.023639
5.1442,0.63047,0.55375,1.5167,-0.18514,0.37632,-0.10249,-0.29064,-1.1228,-0.023788
5.1477,0.62982,0.55507,1.5163,-0.18617,0.37236,-0.10258,-0.29284,-1.1171,-0.024056
5.1512,0.62916,0.55638,1.5159,-0.18721,0.36842,-0.10266,-0.29511,-1.1115,-0.024443
5.1548,0.62849,0.55768,1.5156,-0.18826,0.3645,-0.10275,-0.29747,-1.1062,-0.024954
5.1583,0.62782,0.55896,1.5152,-0.18931,0.36059,-0.10284,-0.29991,-1.101,-0.025593
5.1619,0.62715,0.56023,1.5148,-0.19038,0.35671,-0.10293,-0.30243,-1.0961,-0.026361
5.1654,0.62648,0.56149,1.5145,-0.19145,0.35284,-0.10303,-0.30505,-1.0914,-0.027264
5.1689,0.6258,0.56273,1.5141,-0.19254,0.34898,-0.10312,-0.30775,-1.087,-0.028303
5.1725,0.62511,0.56396,1.5137,-0.19363,0.34514,-0.10323,-0.31054,-1.0828,-0.029483
5.176,0.62443,0.56517,1.5134,-0.19473,0.34132,-0.10333,-0.31342,-1.0789,-0.030807
5.1795,0.62374,0.56637,1.513,-0.19585,0.33751,-0.10344,-0.3164,-1.0753,-0.032278
5.1831,0.62304,0.56756,1.5127,-0.19697,0.33371,-0.10356,-0.31948,-1.0719,-0.033901
5.1866,0.62234,0.56873,1.5123,-0.19811,0.32992,-0.10368,-0.32265,-1.0689,-0.035678
5.1902,0.62164,0.56989,1.5119,-0.19926,0.32615,-0.10381,-0.32592,-1.0662,-0.037614
5.1937,0.62093,0.57104,1.5116,-0.20042,0.32238,-0.10395,-0.3293,-1.0638,-0.039711
5.1972,0.62022,0.57217,1.5112,-0.20158,0.31861,-0.1041,-0.33274,-1.0617,-0.041995
5.2008,0.61951,0.57329,1.5108,-0.20276,0.31486,-0.10425,-0.33622,-1.0599,-0.04431
5.2043,0.61879,0.5744,1.5104,-0.20396,0.31111,-0.10441,-0.33964,-1.0582,-0.04658
5.2079,0.61806,0.57549,1.5101,-0.20517,0.30737,-0.10458,-0.34297,-1.0566,-0.048804
5.2114,0.61734,0.57658,1.5097,-0.20638,0.30364,-0.10476,-0.34624,-1.0552,-0.050983
5.2149,0.6166,0.57764,1.5093,-0.20762,0.29991,-0.10494,-0.34943,-1.0538,-0.053115
5.2185,0.61587,0.5787,1.509,-0.20886,0.29618,-0.10513,-0.35254,-1.0526,-0.055201
5.222,0.61513,0.57974,1.5086,-0.21011,0.29246,-0.10533,-0.35558,-1.0515,-0.057241
5.2255,0.61438,0.58077,1.5082,-0.21137,0.28874,-0.10554,-0.35854,-1.0505,-0.059233
5.2291,0.61363,0.58178,1.5078,-0.21265,0.28502,-0.10575,-0.36143,-1.0496,-0.061178
5.2326,0.61288,0.58278,1.5075,-0.21393,0.28131,-0.10597,-0.36425,-1.0488,-0.063077
5.2362,0.61212,0.58377,1.5071,-0.21522,0.2776,-0.1062,-0.36699,-1.0482,-0.064927
5.2397,0.61135,0.58475,1.5067,-0.21653,0.2739,-0.10643,-0.36965,-1.0477,-0.066731
5.2432,0.61059,0.58571,1.5063,-0.21784,0.27019,-0.10667,-0.37224,-1.0473,-0.068486
5.2468,0.60981,0.58666,1.506,-0.21916,0.26649,-0.10691,-0.37475,-1.047,-0.070194
5.2503,0.60903,0.5876,1.5056,-0.22049,0.26278,-0.10717,-0.37718,-1.0468,-0.071854
5.2538,0.60825,0.58852,1.5052,-0.22183,0.25908,-0.10742,-0.37954,-1.0467,-0.073467
5.2574,0.60746,0.58943,1.5048,-0.22318,0.25537,-0.10769,-0.38183,-1.0467,-0.075031
5.2609,0.60667,0.59033,1.5044,-0.22453,0.25167,-0.10795,-0.38404,-1.0469,-0.076548
5.2645,0.60588,0.59121,1.5041,-0.22589,0.24797,-0.10823,-0.38618,-1.0472,-0.078017
5.268,0.60507,0.59208,1.5037,-0.22726,0.24426,-0.10851,-0.38824,-1.0475,-0.079438
5.2715,0.60427,0.59294,1.5033,-0.22864,0.24055,-0.10879,-0.39022,-1.048,-0.080811
5.2751,0.60346,0.59378,1.5029,-0.23003,0.23685,-0.10908,-0.39214,-1.0486,-0.082137
5.2786,0.60264,0.59461,1.5025,-0.23142,0.23313,-0.10937,-0.39397,-1.0493,-0.083416
5.2821,0.60182,0.59543,1.5021,-0.23281,0.22942,-0.10967,-0.39574,-1.0501,-0.084647
5.2857,0.60099,0.59624,1.5017,-0.23422,0.2257,-0.10997,-0.39743,-1.051,-0.085831
5.2892,0.60016,0.59703,1.5014,-0.23562,0.22198,-0.11027,-0.39905,-1.052,-0.086968
5.2928,0.59933,0.59781,1.501,-0.23704,0.21826,-0.11058,-0.40059,-1.0531,-0.088058
5.2963,0.59848,0.59857,1.5006,-0.23846,0.21453,-0.1109,-0.40206,-1.0544,-0.089102
5.2998,0.59764,0.59933,1.5002,-0.23988,0.2108,-0.11121,-0.40346,-1.0557,-0.090099
5.3034,0.59679,0.60007,1.4998,-0.24131,0.20706,-0.11154,-0.40479,-1.0571,-0.09105
5.3069,0.59593,0.60079,1.4994,-0.24275,0.20332,-0.11186,-0.40605,-1.0586,-0.091956
5.3105,0.59507,0.6015,1.499,-0.24419,0.19957,-0.11219,-0.40723,-1.0602,-0.092816
5.314,0.5942,0.6022,1.4986,-0.24563,0.19582,-0.11252,-0.40835,-1.0619,-0.093631
5.3175,0.59333,0.60289,1.4982,-0.24708,0.19206,-0.11285,-0.40939,-1.0637,-0.0944
5.3211,0.59245,0.60356,1.4978,-0.24853,0.18829,-0.11318,-0.41037,-1.0656,-0.095126
5.3246,0.59157,0.60422,1.4974,-0.24998,0.18452,-0.11352,-0.41128,-1.0676,-0.095807
5.3281,0.59069,0.60487,1.497,-0.25144,0.18074,-0.11386,-0.41212,-1.0696,-0.096444
5.3317,0.58979,0.6055,1.4966,-0.2529,0.17695,-0.1142,-0.41289,-1.0718,-0.097038
5.3352,0.5889,0.60612,1.4962,-0.25436,0.17315,-0.11455,-0.41359,-1.074,-0.097589
5.3388,0.58799,0.60673,1.4958,-0.25582,0.16935,-0.11489,-0.41423,-1.0763,-0.098098
5.3423,0.58709,0.60732,1.4954,-0.25729,0.16554,-0.11524,-0.4148,-1.0788,-0.098564
5.3458,0.58617,0.6079,1.495,-0.25876,0.16172,-0.11559,-0.4153,-1.0813,-0.098989
5.3494,0.58526,0.60846,1.4946,-0.26023,0.15789,-0.11594,-0.41574,-1.0838,-0.099372
5.3529,0.58433,0.60901,1.4941,-0.2617,0.15405,-0.11629,-0.41612,-1.0865,-0.099715
5.3564,0.5834,0.60955,1.4937,-0.26317,0.1502,-0.11665,-0.41643,-1.0892,-0.10002
5.36,0.58247,0.61008,1.4933,-0.26465,0.14634,-0.117,-0.41669,-1.092,-0.10028
5.3635,0.58153,0.61059,1.4929,-0.26612,0.14247,-0.11736,-0.41687,-1.0949,-0.1005
5.3671,0.58059,0.61109,1.4925,-0.2676,0.13859,-0.11771,-0.417,-1.0979,-0.10069
5.3706,0.57964,0.61157,1.4921,-0.26907,0.1347,-0.11807,-0.41707,-1.1009,-0.10084
5.3741,0.57868,0.61204,1.4917,-0.27055,0.1308,-0.11843,-0.41708,-1.104,-0.10095
5.3777,0.57772,0.61249,1.4912,-0.27202,0.12689,-0.11878,-0.41703,-1.1071,-0.10102
5.3812,0.57676,0.61294,1.4908,-0.2735,0.12297,-0.11914,-0.41692,-1.1104,-0.10106
5.3847,0.57579,0.61336,1.4904,-0.27497,0.11903,-0.1195,-0.41675,-1.1137,-0.10106
5.3883,0.57481,0.61378,1.49,-0.27645,0.11509,-0.11986,-0.41653,-1.117,-0.10102
5.3918,0.57383,0.61418,1.4895,-0.27792,0.11113,-0.12021,-0.41625,-1.1204,-0.10096
5.3954,0.57285,0.61457,1.4891,-0.27939,0.10716,-0.12057,-0.41592,-1.1239,-0.10086
5.3989,0.57185,0.61494,1.4887,-0.28086,0.10318,-0.12093,-0.41553,-1.1274,-0.10072
5.4024,0.57086,0.6153,1.4883,-0.28233,0.099182,-0.12128,-0.41509,-1.131,-0.10055
5.406,0.56986,0.61564,1.4878,-0.2838,0.095174,-0.12164,-0.4146,-1.1347,-0.10035
5.4095,0.56885,0.61597,1.4874,-0.28527,0.091153,-0.12199,-0.41406,-1.1384,-0.10013
5.4131,0.56784,0.61628,1.487,-0.28673,0.087119,-0.12235,-0.41347,-1.1421,-0.099865
5.4166,0.56682,0.61659,1.4865,-0.28819,0.083072,-0.1227,-0.41282,-1.1459,-0.099576
5.4201,0.5658,0.61687,1.4861,-0.28965,0.079011,-0.12305,-0.41213,-1.1497,-0.099258
5.4237,0.56477,0.61714,1.4857,-0.29111,0.074937,-0.1234,-0.4114,-1.1536,-0.098912
5.4272,0.56374,0.6174,1.4852,-0.29256,0.070848,-0.12375,-0.41061,-1.1575,-0.098538
5.4307,0.5627,0.61765,1.4848,-0.29401,0.066746,-0.1241,-0.40978,-1.1615,-0.098138
5.4343,0.56166,0.61787,1.4843,-0.29546,0.06263,-0.12445,-0.40891,-1.1655,-0.097713
5.4378,0.56061,0.61809,1.4839,-0.29691,0.058499,-0.12479,-0.40799,-1.1695,-0.097262
5.4414,0.55956,0.61829,1.4835,-0.29835,0.054354,-0.12513,-0.40704,-1.1736,-0.096787
5.4449,0.5585,0.61847,1.483,-0.29979,0.050195,-0.12548,-0.40604,-1.1777,-0.096289
5.4484,0.55744,0.61864,1.4826,-0.30122,0.046021,-0.12582,-0.40499,-1.1819,-0.095768
5.452,0.55637,0.6188,1.4821,-0.30265,0.041832,-0.12615,-0.40391,-1.186,-0.095225
5.4555,0.5553,0.61894,1.4817,-0.30408,0.037629,-0.12649,-0.4028,-1.1902,-0.094661
5.459,0.55422,0.61907,1.4812,-0.3055,0.03341,-0.12682,-0.40164,-1.1944,-0.094077
5.4626,0.55313,0.61918,1.4808,-0.30692,0.029177,-0.12716,-0.40045,-1.1987,-0.093474
5.4661,0.55205,0.61927,1.4803,-0.30834,0.024928,-0.12749,-0.39922,-1.2029,-0.092853
5.4697,0.55095,0.61935,1.4799,-0.30975,0.020665,-0.12781,-0.39796,-1.2072,-0.092213
5.4732,0.54985,0.61942,1.4794,-0.31115,0.016386,-0.12814,-0.39667,-1.2115,-0.091557
5.4767,0.54875,0.61947,1.479,-0.31255,0.012092,-0.12846,-0.39535,-1.2158,-0.090886
5.4803,0.54764,0.6195,1.4785,-0.31395,0.007783,-0.12878,-0.39399,-1.2202,-0.090199
5.4838,0.54653,0.61952,1.4781,-0.31534,0.0034585,-0.1291,-0.39261,-1.2245,-0.089497
5.4873,0.54541,0.61953,1.4776,-0.31673,-0.00088137,-0.12941,-0.3912,-1.2288,-0.088783
5.4909,0.54429,0.61952,1.4772,-0.31811,-0.0052366,-0.12973,-0.38976,-1.2332,-0.088056
5.4944,0.54316,0.61949,1.4767,-0.31948,-0.0096073,-0.13004,-0.38829,-1.2376,-0.087318
5.498,0.54203,0.61945,1.4762,-0.32086,-0.013993,-0.13034,-0.3868,-1.2419,-0.086569
5.5015,0.54089,0.61939,1.4758,-0.32222,-0.018395,-0.13065,-0.38528,-1.2463,-0.08581
5.505,0.53975,0.61932,1.4753,-0.32358,-0.022812,-0.13095,-0.38375,-1.2506,-0.085042
5.5086,0.5386,0.61923,1.4748,-0.32494,-0.027244,-0.13125,-0.38219,-1.255,-0.084266
5.5121,0.53745,0.61913,1.4744,-0.32629,-0.031692,-0.13155,-0.38061,-1.2593,-0.083484
5.5157,0.53629,0.61901,1.4739,-0.32763,-0.036155,-0.13184,-0.37901,-1.2637,-0.082695
5.5192,0.53513,0.61887,1.4734,-0.32897,-0.040633,-0.13213,-0.37739,-1.268,-0.081901
5.5227,0.53396,0.61872,1.473,-0.3303,-0.045127,-0.13242,-0.37576,-1.2723,-0.081102
5.5263,0.53279,0.61855,1.4725,-0.33163,-0.049636,-0.13271,-0.37411,-1.2766,-0.0803
5.5298,0.53162,0.61837,1.472,-0.33295,-0.05416,-0.13299,-0.37244,-1.2809,-0.079496
5.5333,0.53044,0.61817,1.4716,-0.33426,-0.0587,-0.13327,-0.37077,-1.2852,-0.07869
5.5369,0.52925,0.61795,1.4711,-0.33557,-0.063254,-0.13355,-0.36908,-1.2894,-0.077883
5.5404,0.52806,0.61772,1.4706,-0.33687,-0.067824,-0.13382,-0.36738,-1.2937,-0.077076
5.544,0.52687,0.61747,1.4701,-0.33817,-0.072408,-0.13409,-0.36567,-1.2979,-0.076271
5.5475,0.52567,0.61721,1.4697,-0.33946,-0.077007,-0.13436,-0.36395,-1.302,-0.075468
5.551,0.52447,0.61693,1.4692,-0.34075,-0.081621,-0.13463,-0.36222,-1.3062,-0.074668
5.5546,0.52326,0.61663,1.4687,-0.34202,-0.086249,-0.13489,-0.36049,-1.3103,-0.073871
5.5581,0.52205,0.61632,1.4682,-0.3433,-0.090892,-0.13515,-0.35875,-1.3144,-0.07308
5.5616,0.52083,0.61599,1.4678,-0.34456,-0.09555,-0.13541,-0.35701,-1.3184,-0.072294
5.5652,0.51961,0.61564,1.4673,-0.34582,-0.10022,-0.13566,-0.35526,-1.3224,-0.071515
5.5687,0.51838,0.61528,1.4668,-0.34708,-0.10491,-0.13591,-0.35351,-1.3264,-0.070743
5.5723,0.51715,0.6149,1.4663,-0.34832,-0.10961,-0.13616,-0.35177,-1.3304,-0.06998
5.5758,0.51592,0.6145,1.4658,-0.34956,-0.11432,-0.13641,-0.35002,-1.3342,-0.069227
5.5793,0.51468,0.61409,1.4654,-0.3508,-0.11905,-0.13665,-0.34828,-1.3381,-0.068483
5.5829,0.51344,0.61366,1.4649,-0.35203,-0.12379,-0.13689,-0.34653,-1.3419,-0.067751
5.5864,0.51219,0.61321,1.4644,-0.35325,-0.12854,-0.13713,-0.3448,-1.3456,-0.067031
5.5899,0.51094,0.61275,1.4639,-0.35447,-0.13331,-0.13737,-0.34306,-1.3493,-0.066325
5.5935,0.50968,0.61227,1.4634,-0.35568,-0.13809,-0.1376,-0.34134,-1.353,-0.065632
5.597,0.50842,0.61177,1.4629,-0.35688,-0.14288,-0.13783,-0.33962,-1.3566,-0.064954
5.6006,0.50715,0.61126,1.4624,-0.35808,-0.14769,-0.13806,-0.33791,-1.3601,-0.064291
5.6041,0.50589,0.61073,1.462,-0.35928,-0.15251,-0.13829,-0.33621,-1.3636,-0.063646
5.6076,0.50461,0.61018,1.4615,-0.36046,-0.15734,-0.13851,-0.33452,-1.367,-0.063018
5.6112,0.50333,0.60961,1.461,-0.36164,-0.16218,-0.13873,-0.33285,-1.3704,-0.062408
5.6147,0.50205,0.60903,1.4605,-0.36282,-0.16703,-0.13895,-0.33119,-1.3736,-0.061818
5.6183,0.50077,0.60843,1.46,-0.36399,-0.1719,-0.13917,-0.32954,-1.3769,-0.061248
5.6218,0.49948,0.60782,1.4595,-0.36515,-0.17678,-0.13938,-0.32791,-1.38,-0.060698
5.6253,0.49818,0.60718,1.459,-0.36631,-0.18167,-0.1396,-0.32629,-1.3831,-0.060171
5.6289,0.49689,0.60653,1.4585,-0.36746,-0.18656,-0.13981,-0.32469,-1.3861,-0.059667
5.6324,0.49558,0.60586,1.458,-0.3686,-0.19147,-0.14002,-0.32311,-1.3891,-0.059186
5.6359,0.49428,0.60518,1.4575,-0.36974,-0.19639,-0.14023,-0.32156,-1.3919,-0.05873
5.6395,0.49297,0.60447,1.457,-0.37088,-0.20132,-0.14044,-0.32002,-1.3947,-0.058299
5.643,0.49165,0.60375,1.4565,-0.37201,-0.20626,-0.14064,-0.3185,-1.3974,-0.057894
5.6466,0.49034,0.60301,1.456,-0.37313,-0.21121,-0.14085,-0.31701,-1.4,-0.057516
5.6501,0.48901,0.60226,1.4555,-0.37425,-0.21617,-0.14105,-0.31554,-1.4026,-0.057166
5.6536,0.48769,0.60148,1.455,-0.37537,-0.22113,-0.14125,-0.3141,-1.405,-0.056844
5.6572,0.48636,0.60069,1.4545,-0.37647,-0.22611,-0.14145,-0.31269,-1.4074,-0.056552
5.6607,0.48502,0.59988,1.454,-0.37758,-0.23109,-0.14165,-0.3113,-1.4097,-0.05629
5.6642,0.48369,0.59906,1.4535,-0.37868,-0.23608,-0.14185,-0.30994,-1.4118,-0.056059
5.6678,0.48234,0.59821,1.453,-0.37977,-0.24108,-0.14205,-0.30861,-1.4139,-0.05586
5.6713,0.481,0.59735,1.4525,-0.38086,-0.24609,-0.14224,-0.30731,-1.4159,-0.055693
5.6749,0.47965,0.59647,1.452,-0.38195,-0.2511,-0.14244,-0.30604,-1.4178,-0.05556
5.6784,0.4783,0.59557,1.4515,-0.38303,-0.25612,-0.14264,-0.30481,-1.4197,-0.05546
5.6819,0.47694,0.59466,1.451,-0.3841,-0.26115,-0.14283,-0.30361,-1.4214,-0.055396
5.6855,0.47558,0.59373,1.4505,-0.38517,-0.26618,-0.14303,-0.30244,-1.423,-0.055367
5.689,0.47421,0.59278,1.45,-0.38624,-0.27121,-0.14323,-0.30131,-1.4245,-0.055374
5.6925,0.47284,0.59181,1.4495,-0.38731,-0.27626,-0.14342,-0.30022,-1.4259,-0.055418
5.6961,0.47147,0.59082,1.449,-0.38837,-0.2813,-0.14362,-0.29916,-1.4272,-0.0555
5.6996,0.4701,0.58982,1.4485,-0.38942,-0.28636,-0.14381,-0.29814,-1.4284,-0.055621
5.7032,0.46872,0.58879,1.448,-0.39048,-0.29141,-0.14401,-0.29717,-1.4295,-0.05578
5.7067,0.46733,0.58775,1.4475,-0.39153,-0.29647,-0.14421,-0.29623,-1.4304,-0.055979
5.7102,0.46595,0.5867,1.4469,-0.39257,-0.30153,-0.14441,-0.29533,-1.4313,-0.056218
5.7138,0.46456,0.58562,1.4464,-0.39362,-0.3066,-0.14461,-0.29447,-1.432,-0.056499
5.7173,0.46316,0.58453,1.4459,-0.39466,-0.31167,-0.14481,-0.29366,-1.4327,-0.056821
5.7209,0.46176,0.58342,1.4454,-0.39569,-0.31673,-0.14501,-0.29289,-1.4332,-0.057185
5.7244,0.46036,0.58229,1.4449,-0.39673,-0.32181,-0.14521,-0.29217,-1.4336,-0.057592
5.7279,0.45896,0.58114,1.4444,-0.39776,-0.32688,-0.14542,-0.29149,-1.4339,-0.058043
5.7315,0.45755,0.57997,1.4439,-0.39879,-0.33195,-0.14562,-0.29086,-1.434,-0.058537
5.735,0.45613,0.57879,1.4434,-0.39982,-0.33703,-0.14583,-0.29027,-1.4341,-0.059077
5.7385,0.45472,0.57759,1.4428,-0.40085,-0.3421,-0.14604,-0.28974,-1.434,-0.059661
5.7421,0.4533,0.57637,1.4423,-0.40187,-0.34717,-0.14625,-0.28925,-1.4338,-0.060291
5.7456,0.45187,0.57513,1.4418,-0.40289,-0.35224,-0.14647,-0.28881,-1.4335,-0.060968
5.7492,0.45045,0.57388,1.4413,-0.40391,-0.35732,-0.14668,-0.28842,-1.433,-0.061691
5.7527,0.44902,0.5726,1.4408,-0.40493,-0.36238,-0.1469,-0.28808,-1.4324,-0.062461
5.7562,0.44758,0.57131,1.4402,-0.40595,-0.36745,-0.14713,-0.28779,-1.4317,-0.063279
5.7598,0.44614,0.57,1.4397,-0.40697,-0.37251,-0.14735,-0.28755,-1.4309,-0.064145
5.7633,0.4447,0.56868,1.4392,-0.40799,-0.37758,-0.14758,-0.28737,-1.4299,-0.06506
5.7668,0.44326,0.56733,1.4387,-0.409,-0.38263,-0.14781,-0.28724,-1.4288,-0.066024
5.7704,0.44181,0.56597,1.4382,-0.41002,-0.38769,-0.14805,-0.28717,-1.4276,-0.067037
5.7739,0.44036,0.56459,1.4376,-0.41104,-0.39273,-0.14829,-0.28715,-1.4262,-0.0681
5.7775,0.4389,0.56319,1.4371,-0.41205,-0.39778,-0.14853,-0.28718,-1.4247,-0.069213
5.781,0.43744,0.56177,1.4366,-0.41307,-0.40281,-0.14878,-0.28727,-1.4231,-0.070377
5.7845,0.43598,0.56034,1.4361,-0.41408,-0.40785,-0.14903,-0.28742,-1.4213,-0.071592
5.7881,0.43451,0.55889,1.4355,-0.4151,-0.41287,-0.14928,-0.28762,-1.4194,-0.072859
5.7916,0.43304,0.55742,1.435,-0.41612,-0.41789,-0.14954,-0.28788,-1.4173,-0.074177
5.7951,0.43157,0.55593,1.4345,-0.41714,-0.4229,-0.14981,-0.2882,-1.4152,-0.075546
5.7987,0.43009,0.55443,1.4339,-0.41816,-0.4279,-0.15008,-0.28858,-1.4128,-0.076968
5.8022,0.42861,0.5529,1.4334,-0.41918,-0.4329,-0.15035,-0.28902,-1.4104,-0.078443
